"HolderAddress","Balance","PendingBalanceUpdate"
"0x45970fdffa7b98489a135df6806c272d5771c929","1001","No"
"0x9dbb0ebb3859fa51260fb9634494e083a34284d1","6636.93172203286","No"
"0x54bc3c3a7044d38fce732e01d78b28e642ebb660","872.785153862312","No"
"0xa81ad712755f9a1030d477ba26b9062a3610a49e","2300","No"
"0xcd409c29f9fc93118f28e9bf47db7caaff7f5cf2","350","No"
"0x687dada5e5d0124b28fb2f934c4df0ecbacabd6a","712.396960928812","No"
"0x423e316cece062a4c93cac4928ee7853660a7993","1791.80289053721","No"
"0x8c90f2ce9f4924de8e37d3487529ce91a374caaf","1553.87229292159","No"
"0x2ac7f239fee0b8cb7c6917116d0efcbf053de037","2239.32571869671","No"
"0x0f5df1c1d2466c88dd0bdb143f56c5b3328c897f","840.038773816228","No"
"0x263629f26bc40abbe5c4e57cee657e6ae1ebc301","291.339879915228","No"
"0x5433fcae7d2af7f5317b5e3f22ffbb1606db5525","2708.39180681133","No"
"0xd454624fde2715c177a0d1f8ff29180084a3d00e","4512.50866435984","No"
"0x7f9920cbcceed5d559e7ead5e458f7f86c900c27","13405.9195344228","No"
"0x756c99514f1d3bb7954b87d997e2f67cec4eb388","23780.4118595289","No"
"0x8e6ec758e8d288319ebca57519ee7e4bbc85f8dd","7346.61530511142","No"
"0x6fe20870fce7465856b73374117de9112f619d45","229.132690452781","No"
"0xcf0afe6bca384f6d08c5d37dce814ade58d8cd6e","15977","No"
"0xd9cecd1788c5bd6a9bf38119c5f77d06bd4eb3b8","500","No"
"0xe9f5005a230ee8696dbd95b8d8d71c326dbf55d0","4587.34612937062","No"
"0x6b4bcd3e96febc893dd24b38326ca8f9276ea3a6","11962.8146935667","No"
"0x04e72c381d874b1b8490019b6138224ee068551a","23816.7253984386","No"
"0x89822a6839fe90bb627518b36802bcf22c068ebf","5570.71317211075","No"
"0x5fcbe71e23010421b5b918534e3aeac44bcb417b","255","No"
"0x773d85d152c0d86e921b0184928fb6044cd95f7f","232","No"
"0x8baed488bdef25a027c5a37e4bd597f51afc19c0","576.440525240068","No"
"0x33eb3465d687d80cf9e3c85e6a9016d1471a9154","500","No"
"0xa7e28ec26804d4c47b6ca0dc01d3ad00ebfd5e21","7600","No"
"0xae3fc4168bc7fa8618dcbe4836748e0663d4f26d","0.00293933798587792","No"
"0x0411b16bdd92f02cc4aafe113416355ebd0c9ab5","4573.51409868949","No"
"0x801a8b12c6a6bd62dad7f2a8b3d8496c8d0857af","41.3085412916741","No"
"0x897d417b01f7b8ee7a92c741abd0ad4cc26838d3","504.886092866663","No"
"0x1b1703561345e29bb91250cfcdc38171159a1532","642.549174554756","No"
"0x06c4d71ad61306e50f9ae5bc8e43ec7c7eb35552","1044.50093957045","No"
"0xb580d86395a413ffe2b661b56ac62059dda6c940","411","No"
"0x0986ae6471de2d102c9f180c9ddc0fd8d2354d06","1530.75893323511","No"
"0x66b259b9e072e1ae256e738dac2ebc25044178de","0.8441575352478","No"
"0xcbb4d136f891bb1464b3195085baaa329574ac67","210","No"
"0xc4d9b526ff9f1a1036c338991ccce30587f64b9e","2698.27417116523","No"
"0x6b7904b7b6dea2c960287536d4a3fe0792c2ab4a","413.22717421397","No"
"0xa8028e32955ee49c7da1ce5bb046330bd2b7dbcc","572.914330490572","No"
"0x4615a93bb1fb1a4d93866b18b962526cde4f22fe","11348.8115901939","No"
"0xdf0027b887ffc5c0beb3ee9c141e717aee8f586b","3661.04718975879","No"
"0x82aa836f35e7225d0fa4fdf06941a29cdede1a2f","973.009386119012","No"
"0x3845bb186bba842bb6c225a9a22613850a923315","450.137500824133","No"
"0x7f10b7188ba905f07affd2689873e363f154d359","1348.76780076452","No"
"0xfa3782aa1e0ec151ee339543c2fbadce15e370f4","1123.88120080166","No"
"0x7db627d822691fd574bdf47d63bbba85227dff08","2562.02138870986","No"
"0xea8a63f675b43f372f316110186dc6278b09c740","906.547740644647","No"
"0xc92eb6ea1ae69dffeab8169a16af8b046063134c","3349.75524461252","No"
"0xf69fae25833f5a72e75540eaa728c1cf313bca8d","2637.24385246882","No"
"0x69a90316ce049bc692fd8dd0d3ccc157b7ec941c","2062.92436598613","No"
"0x57d351b0a22236313a0244c54ba0e74dbc5d5d8d","178.485767634708","No"
"0xcc7e0ad9e52324208ce94fdf5825729a45e3efae","1097.27610475175","No"
"0x29d511c6a47058653ada8d181bd951796c8b51e2","1326.53742984361","No"
"0x37eabaf4caebf6b6d2a10a3b4c75b00cd4bff62e","200","No"
"0x2b7693c29a2f366926649276e6658f5eb4d30a13","1898.0673661501","No"
"0x54479838c7effc3610a29f8eb7b5ee3788e347b2","2796.72588133968","No"
"0xf7729a106d32b646d695dcbd1862b607bdccf6c0","2160.75586664725","No"
"0x68704b5ac1b043f6cf6d1b4115c308c5c0e5b91b","35051.2551404606","No"
"0xc3fdf9da181b1c1e7ca7cafe6948925d36ea4a85","1573.55066625021","No"
"0x0fbc013a4a15441ab0690fc374db61b1093c51ae","442.242641945367","No"
"0x9d962f144bb6ba906397a861795f89bbdffb1ae2","2211.2501961307","No"
"0x43c2025f0fde6928d1fc80e627734ce46b56ae3c","309.69099543693","No"
"0x0417f2e602e45ad64f52b20371b964c38f2a6e23","887.438349641396","No"
"0x770f84821b40c5d67766db6cf061fd528b86a377","879.605919561004","No"
"0xa7cfcd27363e09d18c1e0b1860aa31d893fb6ed3","1203.72190861796","No"
"0x3b772148f05674896ee28c142218f46a4f4ed0bd","102","No"
"0x17e0009470114325ee6fb456e33e41cd43250351","500","No"
"0x3bd3ce01c82a12d7cff7c85a9e8bb27ae42fb548","18645.4298038902","No"
"0xb60c99a0d3192fa7660021d332f4c4820dafab4b","220.268904571856","No"
"0x610713e9a3f86b511a1ed419181ea5d9fae75cb2","906.936506104678","No"
"0x87e8d0346027ad5ec2b7fadb1fb62cb0335ed9f8","105","No"
"0x31607c9443f646c9aa788294cb2d720953a436c0","448.530191930068","No"
"0x8a32e4ae0e7ed4b6aa8445fa0a199a344b858862","4890.69627589517","No"
"0x984b5eb239ba32ab39300d8c68f641b649ea7fa6","448.826548206107","No"
"0x5fb0e210c2e5894567a9906b1b08fb5b187d182a","980","No"
"0xca0dfe2d84b26b5cf23fbf1946ddbe920ed8c668","13.0337599919052","No"
"0xebda6314ec42941cd7bbb7faeb9981ec19504ad3","197.927341950471","No"
"0xcdd430558a51e2458e9be178ee89f2751fc175b2","400","No"
"0x1977c3ddfae129d50e4b8a6fafefe6122bfdbfd9","18408.6677093823","No"
"0x5de30ff58c21b8f15df2e6ae027b9dfc9eafff41","153.634222821963","No"
"0xe97f498120e47f7402871f26ba9a9cb852fabf7d","3008.88403972672","No"
"0xab7e231a8420f1c089fd73e7556b431831fcc964","620","No"
"0xb83f048fb8d345056812d3508b477a3e510b1448","203.103343602455","No"
"0x11e46201a57ffecac568bf2044380618a22cd100","45776.865360951","No"
"0xfb077ba4ce1ed7c949b77a221acebd2e4c0edb01","50","No"
"0xb67917d15657a211189e461ecf49e214feb0a761","52832.6355900488","No"
"0xf04803739ca7e58f9e32e3deeb07146dbda4f65c","3801.3362052913","No"
"0x248baaa527efe863353df7a732f03aa8229c47b9","3676.59960641273","No"
"0xa8a12e7a07067a4e628d5e97ab5af22c8caefdd9","459.489593217872","No"
"0xbb266ce69cadf697cafe56dad68f2803c7a17acc","10000","No"
"0xcfeb17a882c933c5e6d0d0bca33d613b7fed5202","6106","No"
"0x08a1abc867b2353bbb2e6ce145b73220d9666671","735","No"
"0xe6bb69f61798b3279ec6b2bf20b0c683c02c4ab8","2290.952573029","No"
"0x7288e91dda911969cc313803ac57d6feec10ed72","1465.96206796669","No"
"0x21dc0d5dbe69724a4c6987521fd3821bd1b2d653","2500","No"
"0x1f719f627cdc3a6bac5173b24b1ca57afbfce02a","1500","No"
"0x05a74ea74610e98ca708a49582af4211fe5fb82d","2194.10010881272","No"
"0x9cbf7e5069e21a720f3f3e041c45e87045c22901","1558.52387724712","No"
"0x3249cc1fca7f61b4bd9d76f5e7ecb6c7dc7de298","890.303121678013","No"
"0xf0f5a3709c410217c189d1b7a71be0e2ceeaa3e7","329.393827833801","No"
"0x56cfd480b1b2659539508a02e07488dcaedfbce0","1329.56127304854","No"
"0x5523be17a988f4448178bdf8d8dd13e5c366c207","155.228556376191","No"
"0xaed288452d00868434e9173c06d5f69de6111861","83862.3818537732","No"
"0x53545e3e3a82e9d17f25e675e6acc8ccf795b6be","1656.82346392055","No"
"0xcae20372b8c57e86b765924e60cca3470f3cb9ef","879.276663630328","No"
"0x2d747c7996bf661c024f03fec1ccb40ff987ee7c","3325.66720148587","No"
"0xb908396996559ba2b81649c16af3c0f24f5dae56","2000","No"
"0x8056cda601295658a3fed3a0edb89707b1e8693f","116.701968151981","No"
"0x291747782c3a90763d22541d5de0d95e322610d9","526.811895086338","No"
"0xcd7dfb67656fb1909ccd8376e5ac4ea7d79f2750","439.560708803702","No"
"0x6d26106ee65d00311e62bfb9ab6a78f9e1be54c4","4513.92981108617","No"
"0x0427afd06b8ff9a4da8977af5e080cf041f64c85","58.92509115294","No"
"0x384c285edf5a09b085687266f20813f3a1a06adc","22221.1690819441","No"
"0x7f2240cdc280464a3ceee4865d0b5a964be0b396","637.722984080469","No"
"0xb76d2aa3bed935349c1c67d8ce720b274839bd8c","2126.40359574617","No"
"0x30e56f26e22d1a0be4e33a9392c324948f685659","4801.47578426173","No"
"0xd0aad3e5a3e94eafa1b4cfc35248105da68d2a92","0.425098653253106","No"
"0x4c2df3eae53a3a0417bea478cd6f8a1d9bdf91b0","538.516909662776","No"
"0x911273457a977086792d359a6b6e7f6df53dde76","115.234946651148","No"
"0xa9326a8e4cb34f77393f8328159d29286e674af8","813.52664847338","No"
"0x90c99a480cede663faeff122a842328895fb769b","138000","No"
"0xd3ddd7a23d727eecb4dfc289e2297ab555b6ea49","1616.64762869513","No"
"0xf073900206dc2a2bfab6b76c6e4a1efd6589bebf","1036.18326316959","No"
"0xa3c4a481eb1cbfd5469031f1abc4806dd7d6e83f","1500","No"
"0x3a21a9e9881eef18fc236a3b0c540a78e3fd2c55","4708.80470899504","No"
"0xfc1da9b9dfd144c943f982fa5152b3256d93498d","1048.53320532079","No"
"0x4f717fea71e014d756cfa07177d95fd750465e82","6500","No"
"0x73ed115f42575372ae13368c6af6c75532fcf528","2815.78573343902","No"
"0x35b7f6e2ef1afe18878bcd0986e65463ccea511e","981.517458973563","No"
"0x14837d48c174a2e10a0cd79ac31bfc18c7dca74a","2690.68590059564","No"
"0x8f4de94023d5b8a0eb0b42115112f5aa693c6995","7697.34447851948","No"
"0xa43d632697ca3cb23b762a9559b0b8b739473fcb","149.086325803307","No"
"0x0d93ae5b50d09fce8a274f883f60974994e34e0a","698.815799094294","No"
"0xb7009db1ff9aea51be3df10137bb241a1ea4e406","60.6637837945672","No"
"0x6523989ac6589fb2b96b125f2f40842d110a72a7","535.158566411323","No"
"0xae97cfd130954047cd5bdd9fe633c622a4fe791f","1773.0202132013","No"
"0xd47573851407550734b2c1b64ecfd646ccb02eaa","3500","No"
"0x30f05af4f61828f6f9af4b0b8cce69e6ed37fa62","2480.49641255453","No"
"0x0ed1c6daf9e0328a18f7b494a42e6b9183bf492d","26080.9287787183","No"
"0x8e975e10e47899587eaff30856c4231c032e08b9","8368.87108533942","No"
"0xa13b502aee7ea97b5f97ae01ebab4419307f8367","929.707058125017","No"
"0xda67f6093580e1cf6c8f3c6ee11fb27c86c8b87f","3500","No"
"0x489093628b49809c37064e13be015d747b1a611d","7408.09288169754","No"
"0xc29e23c72e9b9ce6b9d59eeac0dc0d29fda2fce2","7072.50719212412","No"
"0x9f01b00706d068bbc69267239474093a072d4067","555.644780064545","No"
"0x3854c9799fd3353d284083a37fb6509a68594aea","200.879","No"
"0x6dcfb727ef27b95030aaafb0339aa8be6ba1208f","2500","No"
"0xc1e67d81d8a6530760fb5c61b573070111bc4a92","6277.40954104623","No"
"0xdb3153b167539053a3c8f0c6d62c22be9761b287","1999.26471916421","No"
"0x9f0cf614f2766e34a65b938e1f63a7b0496462b4","5000","No"
"0xc1c2a79497cc6ac7901be8b11cfc082b001a6c3e","1153.58396287014","No"
"0x86e81e5ba2f0abdb7fb5502efde698a6abb21f2c","2303.25704861991","No"
"0xc6c5901ceeb8cd9a0d148c3daa980498a0565d49","6199.06462828721","No"
"0x6d43a3468b6b134c02fc7a3c4980947c247279cf","506.835911614619","No"
"0x00000000acd5ca17eee6d92d9ca121543126cce1","1E-18","No"
"0x2b18e9c6b073f368c63d6e372380653edd945b42","6721.72268945403","No"
"0xa39d5d49a6f044f55f69f6c88fc012bb14bb96ff","3182.85993934212","No"
"0x6fe2c965dbd611bc579e3c9c7e94aca0ef5068f2","3260","No"
"0x19e6ce051ab2d0faed51f3dabcd1ec19a1b1f1f5","3016.5950461599","No"
"0x1eb7409641e914888f2ff6d00601d8e03094b98f","93669.0455347053","No"
"0x211fdfa74b2b0cb1c561d9448e7e96b4c210cd8f","10000.0073641459","No"
"0x5ec63a6f5374722269fa0e6da7bc5b86e45a79c3","4424.46050760349","No"
"0xc0a9f07bc58ae481a987d32803d2a8e29d18d1bc","502.138677437524","No"
"0x967e5ca2210386d823524434d5399708ef6bcba5","2214.21961743679","No"
"0xd61c9c13feca70c93f0a5734978339c1835a9e77","4869.72600727394","No"
"0xb01d6a0b20835493b257020a1a68be848129cae3","9693.66403390227","No"
"0x7593b3ca7b81cb9aa232ca8e831db645a47288af","4448.67711262741","No"
"0xbf0d46db541340fa9294f93ad97b3f88d8fc29a7","500","No"
"0x852667626f2aac41630ee729368633ef031f402b","489.296709646818","No"
"0xb8dea71a5702fd0ea8d746188843c1a1cb974894","551.558720306001","No"
"0xa65b3865ddb5e55211f8f0231fddfdbf8aa38905","311.131520282876","No"
"0x620ba0c79f6a6420055d457d7fb08ae6edc08a6c","16802.032624458","No"
"0x6c8dbdafadfac47397dbd0c99d1c1d096140e819","47.6490212169367","No"
"0x0f21f21aae9f44538fe94e5028db531d49d0c8bc","544.397078714501","No"
"0x73af67883c05b7d0022abc83f762cea3aef27729","5000","No"
"0x48e3d72961360c382548d42bb4dda346386bf01c","4452.16587134367","No"
"0xb9585dc94b8ca5993425be03a42afa8e5585f8f9","5423.94902815005","No"
"0x9c244026821dbca06015515bdfe0014d336ca99f","1431.42939900936","No"
"0x61b128ac6f8820575c376326e905406f3c98de90","2233.85164362311","No"
"0xcb60d75d540b1e3023107c6277a890e28a621938","1399.2647663824","No"
"0xc49b96bcd4964d6c7f27acec9e4234e8e39f9f9d","250","No"
"0x8430bfecc29bf6a28a8fe431bb6edb3c19c91d34","97.382186995583","No"
"0x087463b846184bf416dd9be0a09e15cd1371e2dd","12232.232","No"
"0x56c0a9cb033361f561bc8da4a63de7e111214ec1","1116.06669547077","No"
"0x04f468e846e114cb32320901cd1a6da660ca011a","1086.32660033168","No"
"0x70ea0dc9fa170c7c5ea0ae68057a5d2877c5f1be","5000.04","No"
"0x3c4c616b12f5bfeec09a5ccd996b6ee778855735","433","No"
"0xcf24dc3c558815a1dd9dcac79bd646d49035f8a7","1488.88998920391","No"
"0xc99883059f615d27894c09b53fdc4cc28813553d","682.974297063184","No"
"0x067809aee45be22da915e8ce2656ce8a16db4614","10949.4431323661","No"
"0x9fb6a5e668766cea3d37f79533a0fd7bf190fc19","223.971463964437","No"
"0xf2b8e9fc946e895fd6a26b80fd1bdb1bc2b4e82e","2226.6692337722","No"
"0xfd93ea600e0633c51c61997146fa6b83c63d8ab8","445.237936963512","No"
"0xa9a615783748b3226a4254b6eba6906f517be0b1","17698.0967733105","No"
"0x3b7d728851bf627159230b36cf97cf2e6c33f958","950","No"
"0x6c08e63f7f513515f5b972dfeb3df1590409b509","5.95310254236E-07","No"
"0x904df15184f905a5819d1f53897ec51b467df7df","4009.29966691983","No"
"0xe92183a8aac36e48da2bd54b34969554ec195eb0","117.241478996132","No"
"0x7d359bcbe564aee35c1c7148aaa6d46021fdf388","443.761320575377","No"
"0x1bb132228180cc5344b25cae79c340f7fe606c3b","700","No"
"0x80cd726252135dc31dc9e15351d8d15887ea8ddf","731.004717999968","No"
"0xb547a0d00a387b45d0ce981e666f989c1b6c9708","267.184478448893","No"
"0xcba1a275e2d858ecffaf7a87f606f74b719a8a93","4.25359173","No"
"0x3ff68ef5a732573d41c03beffd446eaa14255910","37.8952446659924","No"
"0x1e061fbebba00c8dbcb55cfef62133212f6d8b74","357.998080898506","No"
"0x8b2f846b53d2ef8362bc475b0c84824055451421","447.481526527152","No"
"0x57523eb93cf6887a79cd69207151a280cb3cb4a5","7000","No"
"0x65250acabcd0efd0bb4ef136684570343f6235c0","268.382148662707","No"
"0xaee8a4fe04f3169cde0a0c46ac25a5885e22f9a3","4504.85098914077","No"
"0x2cd1f396cebca3b619ed303999610d7d5eb2c466","2927.18553825713","No"
"0xc80864956ce309e0337ffb79be271bccd41f3a6c","2008.93938816604","No"
"0xfe8b743601dbd1fec849a7eebbab76deb1516298","1711.36928516463","No"
"0x1aa45ebea8fcc37cf76957d3ef170b90de30567c","7225.3732307396","No"
"0x868f099f5fae15e38ef5a30d6ea24098aa8bfb0c","1392.94386155036","No"
"0x212919050e84572e3feb9f7d2d47d061c46fa4da","5000","No"
"0xce24ebf049f7cdb9f84b29e222b75ca269e9564a","2158.29310943477","No"
"0xeaae156409cde9750612721bef201aa265c6b416","25193.1416121957","No"
"0x1d2f7275310c52d90d06e4f140e675ead447e580","25243.8723735668","No"
"0x84eed3d40edf5f700a65893f92fcc27626d3a864","8662.56896665953","No"
"0x24542de2e7644b6b21aba14254c0a8d73d61db63","1688.44629046465","No"
"0xe7e43549fb6db2ce365c26bb7512155abda9863b","2269.03924924764","No"
"0x077df485352fecdca89ed94f72c80ffa39c4ea5a","406.687767808203","No"
"0x22642c283b4b0b915e40f6b8ffb71d26023a761e","1000","No"
"0x97c5c7e3a2f27ccd47c8fa10bcee61dc1aa060e8","18148.0273709714","No"
"0xa1dfc9671da460d932aac1ee358f0174cdf2e406","141.847220735667","No"
"0x470a3951e1d0a76d8d753af76b28c41c1267c29a","3222.04157758176","No"
"0x9b41123943a844a4296169b0f574c577afd9743a","2533.98588166779","No"
"0x426598ed325ee5e052dddefad2debb5a6eb83796","2748.38520884679","No"
"0x8a1aea5ad185394d2a48ccd52286738215fd2215","2772.70201625853","No"
"0xeed5dd855ffc7eec6dcb6d803a0994eba5e6f355","11208.2631157997","No"
"0x890907ba44deecdc08bf8ecf5caddb1a44015bfe","697.355424633922","No"
"0xf5bb7fcbaee1136305bb190ac365a8fd2e87355c","132.015381192385","No"
"0x8da4e44498727a66163febb5b28063a630966a87","1069.588","No"
"0xb8740682fa2541a8925c88145df96c17e9ec73d7","1176.76491211742","No"
"0xec747e174f13de3d31f4ec354be8d931b7d64f98","800","No"
"0x6462fdf0d13117853fb717dd93cc9a42587c8a62","16259.1254379405","No"
"0x5f4ad1edb784f146ee9ed4e682f40ad76f9399f4","3314.84769421016","No"
"0x0314ff16299f896a8277b93c0db665579f2c169c","501319.995980211","No"
"0xfabd81b07f9ea70b4a6283091a49f7718b08eec1","5.88671037871437","No"
"0x06b3d0def4d4751ea4bba0c54dd040a6f71984db","2417.70566636564","No"
"0x996d3b1f85df5f07543be3cca3a29808252e0cae","483.458732342517","No"
"0x9bdb995dda3e7f56710f6fb040b92c32332edc58","1086.64366753161","No"
"0x58edb6ff55f51466712d886e6edf7a3e8e08b55a","1500","No"
"0x4b64c8cac1cc3882708c1f9f55beeb9199d279ed","34165.2578232824","No"
"0xad33731b494e5f94dc78cc549d750d17b773f2ad","4633.72002344837","No"
"0x388ad90a3521494914e8e2bb1b20c5905dc4a3a9","410","No"
"0xcd5e558dc334178b4763b8620ee3f043c4dd79e4","53117.1139339255","No"
"0x0844e4d171c521fb7dbc1735e9d6d57e0649b447","2269.40886353686","No"
"0x2dfcf57480a8c329d92e3dbbbf1c8bd66f471f13","1058.9091694944","No"
"0x50ba313a8d0e3067a9f0b3af8ab87928ef549334","1358.30945330152","No"
"0xa37630c3bc42bdc12addbc72387e883e1145e04e","16394.4710955594","No"
"0xe81992abdfaeb984031796451aaaf1cb85f17e7b","74648.7246599752","No"
"0xc0be51e77505d0ff1ad05f72e70002e10d49f2bc","200000","No"
"0x1162a0a9ca2e5f2c0abb23882e583a88e01099e0","2475.35722987944","No"
"0xbec2ed4bd46e3814c834086d538cc7d821d8a591","6330.46765996297","No"
"0xe0dfd1bc32bdc574fb7629dc9a0a42bfe66923e2","63386.0929361486","No"
"0xb502be210491bef83f844974e6968cf66235fe59","1529.73643479402","No"
"0xcdfdf6bf37ba1dadb3e024c9f67c249e6b930cb7","2466.89780175616","No"
"0xf37507e804e36bb8fd0b114426fa49d2b63687c8","1471.41603374648","No"
"0x6c73bb5364eb9ea93dc43dd561a45a5bc5df1322","26970.5021155513","No"
"0xefb66616c5f901768d8ff2539e22a1b430ff636e","6367.3114221696","No"
"0x3a839407bcac5d7b6433b8f8d5e6f50a34e8c31d","7340.03679929316","No"
"0x55e1d6e2b835a6c647003c69ab2103a371ae759b","130742.221814614","No"
"0x55ec7b4539128baa8410e52fe40f9e436e3e03eb","1217.3798455285","No"
"0x5f16e404fd5c3856a4b89644b6299e96d5e00883","10000","No"
"0x0d255b068ce2fcbfde031d74922ec447fbd40539","10837.304475701","No"
"0x26c6710c232cedadf3d291fc17bf6a780953b608","1551.53404972223","No"
"0xb7f4e98b0c09983fb5db7da111ef98b58b51b7ba","10000","No"
"0xfbe815b59e3f73358afa3379db07f9f9fef3ddec","5744.84504350836","No"
"0xffe6b636d3828a02fa0b5691682bd1d7dfedb484","36012.2108409199","No"
"0x8f4a6f85ebd17ef263d14e4f133290dc5d675aec","5250","No"
"0x0711b7ea94206499deb32e05dfa9baf899ede3db","9568.20342423577","No"
"0xa6626ab72af8c79da958e02a74aa68e298b6ec05","14224.8481867505","No"
"0xb7b41602e2c7e5ebabdf078429f92f469691bd0b","9918.56377997057","No"
"0xc5386ff5578e589774c1612e27c5bba813076ee4","7927.23199313458","No"
"0x69a746056043ebef9b1177e821108142685caeaf","1164.78814391562","No"
"0x73a8c31d782d9892820dbc6f4ef23de6d930d80d","44160.7327176387","No"
"0x42051b7d18f5a6df6fd4480e13b1c6ef80ce596b","10178.4288469508","No"
"0x54815621671ed5e9f2924ed4dd20aad8fa16d402","2250","No"
"0xbccfc7e62fcbb9297c6ec667a42aa1b3e42e2a1c","4837.01265893801","No"
"0x42b1e4695a1fe3eab1b268ff568f56b8f18779ae","4669.61221365972","No"
"0x7a02649e5e6020a04ef45913e80204dcd327572a","27524.7308189798","No"
"0x02f219fd8e2a1915f3533ceacb28e270c6da2753","746.670145322356","No"
"0x5edbf084881b369dc1bff44ef9f42d8eed89238b","1590","No"
"0x6d4996ee23d427494a457523acfeacfcf5e6513b","7168.09750718591","No"
"0x832a8bfc96f1288633ebe7b0735a85055e4a8064","5524.76049275601","No"
"0x83208705a1753b33d952767300ab5738242b31f4","42517.6592864294","No"
"0x14f472edfdcf30e8a1d8464200ac10b593138d40","6150","No"
"0xb7290e7459037d18fa4e945251f505b097554aa2","17711.620856493","No"
"0x61d1a384e8a562ef483cba01a1c7bf00dd8b0ff9","4631.7332007615","No"
"0x37f61580c9b69c7650b07c1589dedfb5e23ade80","1000","No"
"0xdd27f474c0b045b495188f1d44060aae86fe66a4","1000","No"
"0x8a4df73ea01719f763ec9422ef0654141d34fa99","600","No"
"0xb06336ec74599259f59f451583fde64a3049fc22","6429.38709452146","No"
"0x953f9ad626303b68e66dbafc526a2a1ecd286328","382.24046085466","No"
"0xb17dbdbca4d67f43b3ac996fd3e378bda00e7d12","662.88450700559","No"
"0x7bb9da38251d915bed846f1f35142b04c3379e3a","11268.9167240378","No"
"0xac3f233e99903b18576feb481346b63bfd7366f8","400","No"
"0x5ff2bdd886337eb75e60452a630ef00185e045c2","21.926324723276","No"
"0x09432348644c88b5ea7eff1025f362c50f4591a4","5320.36354745877","No"
"0xfb78869ba0967202046cba27bc965d6d37616b2c","616.696024534696","No"
"0x64240d8caab6e3e927137b63369ca465866573ca","59.1046140873048","No"
"0xe5b9a9227143df6b9cec33ee09f7fb24df53167f","360","No"
"0x2311fcb686147a3b3ae2eea5e9b9ae7a3942771f","986.572203652824","No"
"0x4983bc3f3a00eeffe7a054df9e60ab31f78bfc4a","19895.6993962794","No"
"0xa4972612eb68ad30d19fa2ca5aa3278c138069c9","1550","No"
"0xb09d74f20f8f83546e6b761f873a6c1dec7abbc5","40959.2816353571","No"
"0x592becd5e7626c164fbaff11bca59caa44b94fd1","13055.358","No"
"0xa7c5aeacc93c175422a502858d4465df27a11a84","48","No"
"0x634abbac3aad33988d9040d3dcdb471587d5866a","6792.31068785289","No"
"0x9bbe4b6c2468632d96e2da1ede9532e63c9ac2b9","5255.16906352054","No"
"0xf87bc2c37c51c0b85975e33f2ab3d44eb33156b5","2409.28294524502","No"
"0x1542ef1c363c25e087e77b14cc84d4840e905ee5","1681.70603357496","No"
"0x0228ddad5381aef487cb8cd4ef3348221d5e821c","43076.9493230878","No"
"0x33fa4ed9a07e22d01f958d837767583c9b81bf74","1750","No"
"0xe120f752f91f1c3b9d172be15a8c05eaf1f1f013","3266.07680692649","No"
"0xaa12942274b45f50ef3d82f4f3fe491b3105eebe","1186.22857183967","No"
